label,Filename
0,S15-SR-837.txt
0,S15-SR-838.txt
0,S15-SR-839.txt
0,S15-SR-840.txt
0,S15-SR-841.txt
0,S15-SR-842.txt
0,S15-SR-843.txt
0,S15-SR-844.txt
0,S15-SR-845.txt
0,S15-SR-846.txt
0,S15-SR-847.txt
0,S15-SR-848.txt
0,S15-SR-849.txt
0,S15-SR-850.txt
0,S15-SR-851.txt
0,S15-SR-852.txt
0,S15-SR-853.txt
0,S16-SR-8.txt
0,S16-SR-9.txt
0,S16-SR-10.txt
0,S16-SR-11.txt
0,S16-SR-12.txt
0,S16-SR-13.txt
0,S16-SR-14.txt
0,S16-SR-15.txt
0,S16-SR-16.txt
0,S16-SR-17.txt
0,S16-SR-18.txt
0,S16-SR-19.txt
0,S16-SR-20.txt
0,S16-SR-21.txt
0,S16-SR-22.txt
0,S16-SR-24.txt
0,S16-SR-25.txt
0,S16-SR-26.txt
0,S16-SR-27.txt
0,S16-SR-28.txt
0,S16-SR-29.txt
0,S16-SR-30.txt
0,S16-SR-32.txt
0,S16-SR-33.txt
0,S16-SR-42.txt
0,S16-SR-47.txt
0,S16-SR-48.txt
0,S16-SR-49.txt
0,S16-SR-51.txt
0,S16-SR-54.txt
0,S16-SR-60.txt
0,S16-SR-80.txt
0,S16-SR-81.txt
0,S16-SR-82.txt
0,S16-SR-85.txt
0,S16-SR-86.txt
0,S16-SR-87.txt
0,S16-SR-88.txt
0,S16-SR-89.txt
0,S16-SR-91.txt
0,S16-SR-92.txt
0,S16-SR-93.txt
0,S16-SR-94.txt
0,S16-SR-95.txt
0,S16-SR-96.txt
0,S16-SR-97.txt
0,S16-SR-98.txt
0,S16-SR-99.txt
1,S90-VT-131.txt
1,S90-VT-132.txt
1,S90-VT-133.txt
1,S90-VT-134.txt
1,S90-VT-135.txt
1,S90-VT-136.txt
1,S90-VT-137.txt
1,S90-VT-138.txt
1,S90-VT-139.txt
1,S90-VT-140.txt
1,S90-VT-141.txt
1,S90-VT-142.txt
1,S90-VT-143.txt
1,S90-VT-146.txt
1,S90-VT-147.txt
1,S90-VT-148.txt
1,S90-VT-149.txt
1,S90-VT-150.txt
1,S90-VT-155.txt
1,S90-VT-160.txt
1,S90-VT-162.txt
0,S90-SR-290.txt
0,S90-SR-291.txt
0,S90-SR-295.txt
0,S90-SR-296.txt
0,S90-SR-297.txt
0,S90-SR-298.txt
0,S90-SR-299.txt
0,S90-SR-300.txt
0,S90-SR-305.txt
0,S90-SR-306.txt
0,S90-SR-307.txt
0,S90-SR-309.txt
0,S90-SR-310.txt
0,S90-SR-311.txt
0,S90-SR-312.txt
0,S90-SR-313.txt
0,S90-SR-314.txt
0,S90-SR-315.txt
0,S90-SR-316.txt
0,S90-SR-319.txt
0,S90-SR-320.txt
0,S90-SR-324.txt
0,S90-SR-325.txt
1,S29-VT-151.txt
1,S29-VT-152.txt
1,S29-VT-153.txt
1,S29-VT-155.txt
1,S29-VT-156.txt
1,S29-VT-157.txt
1,S29-VT-158.txt
1,S29-VT-159.txt
1,S29-VT-160.txt
1,S29-VT-161.txt
1,S29-VT-162.txt
1,S29-VT-165.txt
1,S29-VT-166.txt
1,S29-VT-168.txt
1,S29-VT-169.txt
1,S29-VT-170.txt
1,S29-VT-171.txt
1,S29-VT-172.txt
1,S29-VT-173.txt
1,S29-VT-174.txt
1,S29-VT-176.txt
1,S29-VT-177.txt
1,S29-VT-179.txt
1,S29-VT-180.txt
1,S29-VT-181.txt
1,S29-VT-182.txt
1,S29-VT-183.txt
1,S29-VT-184.txt
1,S29-VT-185.txt
1,S29-VT-186.txt
1,S29-VT-187.txt
1,S29-VT-189.txt
1,S29-VT-194.txt
1,S29-VT-195.txt
1,S29-VT-196.txt
1,S29-VT-197.txt
1,S29-VT-199.txt
1,S29-VT-201.txt
1,S29-VT-202.txt
1,S29-VT-203.txt
1,S29-VT-204.txt
1,S29-VT-206.txt
1,S29-VT-207.txt
1,S29-VT-208.txt
1,S29-VT-210.txt
1,S29-VT-212.txt
1,S29-VT-215.txt
1,S29-VT-216.txt
1,S29-VT-217.txt
1,S29-VT-224.txt
1,S29-VT-225.txt
1,S29-VT-233.txt
1,S29-VT-239.txt
1,S29-VT-251.txt
1,S29-VT-254.txt
1,S29-VT-266.txt
1,S29-VT-271.txt
1,S29-VT-287.txt
1,S29-VT-289.txt
1,S29-VT-290.txt
1,S29-VT-291.txt
1,S29-VT-292.txt
1,S29-VT-293.txt
1,S29-VT-294.txt
1,S29-VT-313.txt
1,S29-VT-314.txt
1,S29-VT-318.txt
1,S29-VT-319.txt
1,S29-VT-361.txt
1,S29-VT-374.txt
1,S29-VT-375.txt
1,S29-VT-389.txt
1,S29-VT-390.txt
1,S29-VT-391.txt
1,S29-VT-392.txt
1,S29-VT-393.txt
1,S29-VT-394.txt
1,S29-VT-395.txt
1,S29-VT-396.txt
1,S29-VT-397.txt
1,S29-VT-398.txt
1,S29-VT-399.txt
1,S29-VT-400.txt
1,S29-VT-401.txt
1,S29-VT-402.txt
1,S29-VT-403.txt
1,S29-VT-404.txt
1,S29-VT-405.txt
1,S29-VT-411.txt
1,S29-VT-427.txt
0,S29-SR-2.txt
0,S29-SR-3.txt
0,S29-SR-4.txt
0,S29-SR-5.txt
0,S29-SR-6.txt
0,S29-SR-7.txt
0,S29-SR-8.txt
0,S29-SR-9.txt
0,S29-SR-10.txt
0,S29-SR-11.txt
0,S29-SR-12.txt
0,S29-SR-13.txt
0,S29-SR-14.txt
0,S29-SR-15.txt
0,S29-SR-16.txt
0,S29-SR-17.txt
0,S29-SR-18.txt
0,S29-SR-19.txt
0,S29-SR-20.txt
0,S29-SR-21.txt
0,S29-SR-22.txt
0,S29-SR-23.txt
0,S29-SR-24.txt
0,S29-SR-25.txt
0,S29-SR-26.txt
0,S29-SR-27.txt
0,S29-SR-28.txt
0,S29-SR-29.txt
0,S29-SR-30.txt
0,S29-SR-31.txt
0,S29-SR-32.txt
0,S29-SR-33.txt
0,S29-SR-34.txt
0,S29-SR-35.txt
0,S29-SR-36.txt
0,S29-SR-37.txt
0,S29-SR-38.txt
0,S29-SR-39.txt
0,S29-SR-40.txt
0,S29-SR-41.txt
0,S29-SR-42.txt
0,S29-SR-43.txt
0,S29-SR-44.txt
0,S29-SR-45.txt
0,S29-SR-46.txt
0,S29-SR-47.txt
0,S29-SR-48.txt
0,S29-SR-49.txt
0,S29-SR-50.txt
0,S29-SR-51.txt
0,S29-SR-52.txt
0,S29-SR-53.txt
0,S29-SR-54.txt
0,S29-SR-55.txt
0,S29-SR-56.txt
0,S29-SR-57.txt
0,S29-SR-58.txt
0,S29-SR-59.txt
0,S29-SR-60.txt
0,S29-SR-61.txt
0,S29-SR-62.txt
0,S29-SR-63.txt
0,S29-SR-64.txt
0,S29-SR-65.txt
0,S29-SR-66.txt
0,S29-SR-67.txt
0,S29-SR-68.txt
0,S29-SR-69.txt
0,S29-SR-70.txt
0,S29-SR-71.txt
0,S29-SR-72.txt
0,S29-SR-73.txt
0,S29-SR-74.txt
0,S29-SR-75.txt
0,S29-SR-76.txt
0,S29-SR-77.txt
0,S29-SR-78.txt
0,S29-SR-79.txt
0,S29-SR-80.txt
0,S29-SR-81.txt
0,S29-SR-82.txt
0,S29-SR-83.txt
0,S29-SR-84.txt
0,S29-SR-85.txt
0,S29-SR-86.txt
0,S29-SR-87.txt
0,S29-SR-88.txt
0,S29-SR-89.txt
0,S29-SR-90.txt
0,S29-SR-91.txt
0,S29-SR-92.txt
0,S29-SR-93.txt
0,S29-SR-95.txt
0,S29-SR-96.txt
0,S29-SR-97.txt
0,S29-SR-98.txt
0,S29-SR-99.txt
0,S29-SR-100.txt
0,S29-SR-101.txt
0,S29-SR-102.txt
0,S29-SR-103.txt
0,S29-SR-104.txt
0,S29-SR-105.txt
0,S29-SR-106.txt
0,S29-SR-107.txt
0,S29-SR-108.txt
0,S29-SR-109.txt
0,S29-SR-110.txt
0,S29-SR-111.txt
0,S29-SR-117.txt
0,S29-SR-118.txt
0,S29-SR-119.txt
0,S29-SR-120.txt
0,S29-SR-121.txt
0,S29-SR-122.txt
0,S29-SR-123.txt
0,S29-SR-124.txt
0,S29-SR-125.txt
0,S29-SR-126.txt
0,S29-SR-127.txt
0,S29-SR-128.txt
0,S29-SR-129.txt
0,S29-SR-130.txt
0,S29-SR-131.txt
0,S29-SR-132.txt
0,S29-SR-133.txt
0,S29-SR-134.txt
0,S29-SR-135.txt
0,S29-SR-136.txt
0,S29-SR-137.txt
0,S29-SR-138.txt
0,S29-SR-139.txt
0,S29-SR-140.txt
0,S29-SR-141.txt
0,S29-SR-142.txt
0,S29-SR-143.txt
0,S29-SR-144.txt
0,S29-SR-145.txt
0,S29-SR-146.txt
0,S29-SR-147.txt
0,S29-SR-148.txt
0,S29-SR-149.txt
0,S29-SR-150.txt
0,S31-SR-1.txt
0,S31-SR-2.txt
0,S31-SR-3.txt
0,S31-SR-4.txt
0,S31-SR-5.txt
0,S31-SR-6.txt
0,S31-SR-7.txt
0,S31-SR-8.txt
0,S31-SR-9.txt
0,S31-SR-10.txt
0,S31-SR-11.txt
0,S31-SR-12.txt
0,S31-SR-13.txt
0,S31-SR-14.txt
0,S31-SR-15.txt
0,S31-SR-16.txt
0,S31-SR-17.txt
0,S31-SR-18.txt
0,S31-SR-19.txt
0,S31-SR-20.txt
0,S31-SR-21.txt
0,S31-SR-22.txt
0,S31-SR-23.txt
0,S31-SR-24.txt
0,S31-SR-25.txt
0,S31-SR-26.txt
0,S31-SR-27.txt
0,S31-SR-28.txt
0,S31-SR-29.txt
0,S31-SR-30.txt
0,S31-SR-32.txt
0,S31-SR-33.txt
0,S31-SR-34.txt
0,S31-SR-35.txt
0,S31-SR-36.txt
0,S31-SR-37.txt
0,S31-SR-38.txt
0,S31-SR-39.txt
0,S31-SR-40.txt
0,S31-SR-41.txt
0,S31-SR-42.txt
0,S31-SR-43.txt
0,S31-SR-44.txt
0,S31-SR-45.txt
0,S31-SR-46.txt
0,S31-SR-47.txt
0,S31-SR-48.txt
0,S31-SR-49.txt
0,S31-SR-50.txt
0,S31-SR-51.txt
0,S31-SR-52.txt
0,S31-SR-53.txt
0,S31-SR-54.txt
0,S31-SR-55.txt
0,S31-SR-56.txt
0,S31-SR-57.txt
0,S31-SR-58.txt
0,S31-SR-59.txt
0,S31-SR-60.txt
0,S31-SR-61.txt
0,S31-SR-62.txt
0,S31-SR-63.txt
0,S31-SR-64.txt
0,S31-SR-65.txt
0,S31-SR-66.txt
0,S31-SR-67.txt
0,S31-SR-68.txt
0,S31-SR-69.txt
0,S31-SR-70.txt
0,S31-SR-71.txt
0,S31-SR-72.txt
0,S31-SR-73.txt
0,S31-SR-74.txt
0,S31-SR-75.txt
0,S31-SR-76.txt
0,S31-SR-77.txt
0,S31-SR-78.txt
0,S31-SR-79.txt
0,S31-SR-80.txt
0,S31-SR-81.txt
0,S31-SR-82.txt
0,S31-SR-83.txt
0,S31-SR-84.txt
0,S31-SR-85.txt
0,S31-SR-86.txt
0,S31-SR-87.txt
0,S31-SR-88.txt
0,S31-SR-89.txt
0,S31-SR-90.txt
0,S31-SR-91.txt
0,S31-SR-92.txt
0,S31-SR-93.txt
0,S31-SR-94.txt
0,S31-SR-95.txt
0,S31-SR-96.txt
0,S31-SR-97.txt
0,S31-SR-98.txt
0,S31-SR-99.txt
0,S31-SR-100.txt
0,S31-SR-101.txt
0,S31-SR-102.txt
0,S31-SR-103.txt
0,S31-SR-104.txt
0,S31-SR-105.txt
0,S31-SR-106.txt
0,S31-SR-107.txt
0,S31-SR-108.txt
0,S31-SR-109.txt
0,S31-SR-110.txt
0,S31-SR-111.txt
0,S31-SR-112.txt
0,S31-SR-113.txt
0,S31-SR-114.txt
0,S31-SR-115.txt
0,S31-SR-116.txt
0,S31-SR-117.txt
0,S31-SR-118.txt
0,S31-SR-119.txt
0,S31-SR-120.txt
0,S31-SR-121.txt
0,S31-SR-122.txt
0,S31-SR-123.txt
0,S31-SR-124.txt
0,S31-SR-125.txt
0,S31-SR-126.txt
0,S31-SR-127.txt
0,S31-SR-128.txt
0,S31-SR-129.txt
0,S31-SR-130.txt
0,S31-SR-131.txt
0,S31-SR-132.txt
0,S31-SR-133.txt
0,S31-SR-134.txt
0,S31-SR-135.txt
0,S31-SR-136.txt
0,S31-SR-137.txt
0,S31-SR-138.txt
0,S31-SR-139.txt
0,S31-SR-140.txt
0,S31-SR-141.txt
0,S31-SR-142.txt
0,S31-SR-143.txt
0,S31-SR-144.txt
0,S31-SR-145.txt
0,S31-SR-146.txt
0,S31-SR-147.txt
0,S31-SR-148.txt
0,S31-SR-149.txt
0,S31-SR-150.txt
0,S31-SR-151.txt
0,S31-SR-152.txt
0,S31-SR-153.txt
0,S31-SR-154.txt
0,S31-SR-155.txt
0,S31-SR-156.txt
0,S31-SR-157.txt
0,S31-SR-158.txt
0,S31-SR-159.txt
0,S31-SR-160.txt
0,S31-SR-161.txt
0,S31-SR-162.txt
0,S31-SR-163.txt
0,S31-SR-164.txt
0,S31-SR-165.txt
0,S31-SR-166.txt
0,S31-SR-167.txt
0,S91-SR-1.txt
0,S91-SR-2.txt
0,S91-SR-3.txt
0,S91-SR-4.txt
0,S91-SR-5.txt
0,S91-SR-6.txt
0,S91-SR-7.txt
0,S91-SR-8.txt
0,S91-SR-9.txt
0,S91-SR-10.txt
0,S91-SR-11.txt
0,S91-SR-12.txt
0,S91-SR-13.txt
0,S91-SR-14.txt
0,S91-SR-15.txt
0,S91-SR-16.txt
0,S91-SR-17.txt
0,S91-SR-18.txt
0,S91-SR-19.txt
0,S91-SR-20.txt
0,S91-SR-21.txt
0,S91-SR-22.txt
0,S91-SR-23.txt
0,S91-SR-24.txt
0,S91-SR-25.txt
0,S91-SR-26.txt
0,S91-SR-27.txt
0,S91-SR-28.txt
0,S91-SR-29.txt
0,S91-SR-30.txt
0,S91-SR-31.txt
0,S91-SR-32.txt
0,S91-SR-33.txt
0,S91-SR-34.txt
0,S91-SR-35.txt
0,S91-SR-36.txt
0,S91-SR-37.txt
0,S91-SR-38.txt
0,S91-SR-39.txt
0,S91-SR-40.txt
0,S91-SR-41.txt
0,S91-SR-42.txt
0,S91-SR-43.txt
0,S91-SR-44.txt
0,S91-SR-45.txt
0,S91-SR-46.txt
0,S91-SR-47.txt
0,S91-SR-48.txt
0,S91-SR-49.txt
0,S91-SR-50.txt
0,S91-SR-51.txt
0,S91-SR-52.txt
0,S91-SR-53.txt
0,S91-SR-54.txt
0,S91-SR-55.txt
0,S91-SR-56.txt
0,S91-SR-57.txt
0,S91-SR-58.txt
0,S91-SR-59.txt
0,S91-SR-60.txt
0,S91-SR-61.txt
0,S91-SR-62.txt
0,S91-SR-63.txt
0,S91-SR-64.txt
0,S91-SR-65.txt
0,S91-SR-66.txt
0,S91-SR-67.txt
0,S91-SR-68.txt
0,S91-SR-69.txt
0,S91-SR-70.txt
0,S91-SR-71.txt
0,S91-SR-72.txt
0,S91-SR-73.txt
0,S91-SR-74.txt
0,S91-SR-75.txt
0,S91-SR-79.txt
0,S91-SR-80.txt
0,S91-SR-81.txt
0,S91-SR-82.txt
0,S91-SR-83.txt
0,S91-SR-84.txt
0,S91-SR-85.txt
0,S91-SR-86.txt
0,S91-SR-87.txt
0,S91-SR-88.txt
0,S91-SR-89.txt
0,S91-SR-90.txt
0,S91-SR-91.txt
0,S91-SR-92.txt
0,S91-SR-93.txt
0,S91-SR-95.txt
0,S91-SR-98.txt
0,S91-SR-99.txt
0,S91-SR-102.txt
0,S91-SR-103.txt
0,S91-SR-104.txt
0,S91-SR-105.txt
0,S91-SR-106.txt
0,S91-SR-107.txt
0,S91-SR-108.txt
0,S91-SR-109.txt
0,S91-SR-110.txt
0,S91-SR-111.txt
0,S91-SR-112.txt
0,S91-SR-113.txt
0,S91-SR-114.txt
0,S91-SR-115.txt
0,S91-SR-116.txt
0,S91-SR-117.txt
0,S91-SR-118.txt
0,S91-SR-119.txt
1,S46-VT-155.txt
1,S46-VT-156.txt
1,S46-VT-157.txt
1,S46-VT-158.txt
1,S46-VT-159.txt
1,S46-VT-160.txt
1,S46-VT-161.txt
1,S46-VT-162.txt
1,S46-VT-163.txt
1,S46-VT-164.txt
1,S46-VT-165.txt
1,S46-VT-166.txt
1,S46-VT-167.txt
1,S46-VT-168.txt
1,S46-VT-169.txt
1,S46-VT-170.txt
1,S46-VT-171.txt
1,S46-VT-172.txt
1,S46-VT-173.txt
1,S46-VT-174.txt
1,S46-VT-196.txt
1,S46-VT-197.txt
1,S46-VT-202.txt
1,S46-VT-203.txt
1,S46-VT-204.txt
1,S46-VT-205.txt
1,S46-VT-208.txt
1,S46-VT-209.txt
1,S46-VT-211.txt
1,S46-VT-212.txt
1,S46-VT-213.txt
1,S46-VT-215.txt
1,S46-VT-217.txt
1,S46-VT-218.txt
1,S46-VT-219.txt
1,S46-VT-220.txt
1,S46-VT-223.txt
1,S46-VT-224.txt
1,S46-VT-225.txt
1,S46-VT-226.txt
1,S46-VT-266.txt
1,S46-VT-268.txt
1,S46-VT-280.txt
1,S46-VT-293.txt
1,S46-VT-295.txt
1,S46-VT-299.txt
1,S46-VT-300.txt
1,S46-VT-513.txt
1,S46-VT-514.txt
1,S46-VT-515.txt
0,S46-SR-1.txt
0,S46-SR-2.txt
0,S46-SR-3.txt
0,S46-SR-4.txt
0,S46-SR-6.txt
0,S46-SR-7.txt
0,S46-SR-8.txt
0,S46-SR-10.txt
0,S46-SR-16.txt
0,S46-SR-17.txt
0,S46-SR-18.txt
0,S46-SR-21.txt
0,S46-SR-22.txt
0,S46-SR-23.txt
0,S46-SR-24.txt
0,S46-SR-25.txt
0,S46-SR-26.txt
0,S46-SR-27.txt
0,S46-SR-28.txt
0,S46-SR-32.txt
0,S46-SR-33.txt
0,S46-SR-34.txt
0,S46-SR-35.txt
0,S46-SR-36.txt
0,S46-SR-37.txt
0,S46-SR-39.txt
0,S46-SR-40.txt
0,S46-SR-41.txt
0,S46-SR-42.txt
0,S46-SR-43.txt
0,S46-SR-48.txt
0,S46-SR-51.txt
0,S46-SR-57.txt
0,S46-SR-58.txt
0,S46-SR-59.txt
0,S46-SR-60.txt
0,S46-SR-61.txt
0,S46-SR-64.txt
0,S46-SR-65.txt
0,S46-SR-66.txt
0,S46-SR-67.txt
0,S46-SR-68.txt
0,S46-SR-69.txt
0,S46-SR-70.txt
0,S46-SR-71.txt
0,S46-SR-72.txt
0,S46-SR-73.txt
0,S46-SR-74.txt
0,S46-SR-76.txt
0,S46-SR-77.txt
0,S46-SR-80.txt
0,S46-SR-83.txt
0,S46-SR-85.txt
0,S46-SR-87.txt
0,S46-SR-88.txt
0,S46-SR-89.txt
0,S46-SR-90.txt
0,S46-SR-91.txt
0,S46-SR-92.txt
0,S46-SR-93.txt
0,S46-SR-95.txt
0,S46-SR-96.txt
0,S46-SR-97.txt
0,S46-SR-98.txt
0,S46-SR-99.txt
0,S46-SR-102.txt
0,S46-SR-103.txt
0,S46-SR-104.txt
0,S46-SR-105.txt
0,S46-SR-106.txt
0,S46-SR-107.txt
0,S46-SR-108.txt
0,S46-SR-109.txt
0,S46-SR-111.txt
0,S46-SR-112.txt
0,S46-SR-113.txt
0,S46-SR-114.txt
0,S46-SR-115.txt
0,S46-SR-116.txt
0,S46-SR-117.txt
0,S46-SR-118.txt
0,S46-SR-119.txt
0,S46-SR-121.txt
0,S46-SR-122.txt
0,S46-SR-123.txt
0,S46-SR-124.txt
0,S46-SR-136.txt
0,S46-SR-137.txt
0,S46-SR-138.txt
0,S46-SR-139.txt
0,S46-SR-140.txt
0,S46-SR-141.txt
0,S46-SR-142.txt
0,S46-SR-143.txt
0,S46-SR-144.txt
0,S46-SR-145.txt
0,S46-SR-146.txt
0,S46-SR-147.txt
0,S46-SR-148.txt
0,S46-SR-149.txt
0,S46-SR-150.txt
0,S46-SR-151.txt
0,S46-SR-153.txt
0,S46-SR-154.txt
0,S46-SR-175.txt
0,S46-SR-177.txt
0,S46-SR-178.txt
0,S46-SR-179.txt
0,S46-SR-180.txt
0,S46-SR-181.txt
0,S46-SR-182.txt
0,S46-SR-183.txt
0,S46-SR-184.txt
0,S46-SR-185.txt
0,S46-SR-186.txt
0,S46-SR-187.txt
0,S46-SR-188.txt
0,S46-SR-189.txt
0,S46-SR-190.txt
0,S46-SR-191.txt
0,S46-SR-192.txt
0,S46-SR-193.txt
0,S46-SR-194.txt
0,S46-SR-195.txt
0,S46-SR-252.txt
0,S46-SR-253.txt
0,S46-SR-255.txt
0,S46-SR-256.txt
0,S46-SR-326.txt
0,S46-SR-327.txt
0,S46-SR-328.txt
0,S46-SR-329.txt
0,S46-SR-330.txt
0,S46-SR-331.txt
0,S46-SR-332.txt
0,S46-SR-333.txt
0,S46-SR-334.txt
0,S46-SR-335.txt
0,S46-SR-336.txt
0,S46-SR-337.txt
0,S46-SR-338.txt
0,S46-SR-339.txt
0,S46-SR-340.txt
0,S46-SR-341.txt
0,S46-SR-342.txt
0,S46-SR-343.txt
0,S46-SR-344.txt
0,S46-SR-345.txt
0,S46-SR-346.txt
0,S46-SR-347.txt
0,S46-SR-348.txt
0,S46-SR-349.txt
0,S46-SR-350.txt
0,S46-SR-351.txt
0,S46-SR-352.txt
0,S46-SR-353.txt
0,S46-SR-354.txt
0,S46-SR-355.txt
0,S46-SR-356.txt
0,S46-SR-357.txt
0,S46-SR-358.txt
0,S46-SR-359.txt
0,S46-SR-360.txt
0,S46-SR-361.txt
0,S46-SR-362.txt
0,S46-SR-363.txt
0,S46-SR-364.txt
0,S46-SR-365.txt
0,S46-SR-366.txt
0,S46-SR-367.txt
0,S46-SR-368.txt
0,S46-SR-369.txt
0,S46-SR-370.txt
0,S46-SR-371.txt
0,S46-SR-372.txt
0,S46-SR-373.txt
0,S46-SR-374.txt
0,S46-SR-375.txt
0,S46-SR-376.txt
0,S46-SR-377.txt
0,S46-SR-378.txt
0,S46-SR-379.txt
0,S46-SR-380.txt
0,S46-SR-381.txt
0,S46-SR-382.txt
0,S46-SR-383.txt
0,S46-SR-384.txt
0,S46-SR-385.txt
0,S46-SR-386.txt
0,S46-SR-387.txt
0,S46-SR-388.txt
0,S46-SR-389.txt
0,S46-SR-390.txt
0,S46-SR-391.txt
0,S46-SR-392.txt
0,S46-SR-393.txt
0,S46-SR-394.txt
0,S46-SR-395.txt
0,S46-SR-396.txt
0,S46-SR-397.txt
0,S46-SR-398.txt
0,S46-SR-399.txt
0,S46-SR-400.txt
0,S46-SR-401.txt
0,S46-SR-402.txt
0,S46-SR-403.txt
0,S46-SR-404.txt
0,S46-SR-405.txt
0,S46-SR-406.txt
0,S46-SR-407.txt
0,S46-SR-408.txt
0,S46-SR-409.txt
0,S46-SR-410.txt
0,S46-SR-411.txt
0,S46-SR-412.txt
0,S46-SR-413.txt
0,S46-SR-414.txt
0,S46-SR-415.txt
0,S46-SR-416.txt
0,S46-SR-417.txt
0,S46-SR-418.txt
0,S46-SR-419.txt
0,S46-SR-420.txt
0,S46-SR-421.txt
0,S46-SR-423.txt
0,S46-SR-424.txt
0,S46-SR-425.txt
0,S46-SR-426.txt
0,S46-SR-427.txt
0,S46-SR-428.txt
0,S46-SR-429.txt
0,S46-SR-430.txt
0,S46-SR-431.txt
0,S46-SR-432.txt
0,S46-SR-433.txt
0,S46-SR-434.txt
0,S46-SR-435.txt
0,S46-SR-436.txt
0,S46-SR-437.txt
0,S46-SR-438.txt
0,S46-SR-439.txt
0,S46-SR-440.txt
0,S46-SR-441.txt
0,S46-SR-442.txt
0,S46-SR-443.txt
0,S46-SR-444.txt
0,S46-SR-445.txt
0,S46-SR-446.txt
0,S46-SR-447.txt
0,S46-SR-448.txt
0,S46-SR-449.txt
0,S46-SR-450.txt
0,S46-SR-451.txt
0,S46-SR-452.txt
0,S46-SR-453.txt
0,S46-SR-454.txt
0,S46-SR-455.txt
0,S46-SR-456.txt
0,S46-SR-457.txt
0,S46-SR-458.txt
0,S46-SR-459.txt
0,S46-SR-460.txt
0,S46-SR-461.txt
0,S46-SR-462.txt
0,S46-SR-463.txt
0,S46-SR-464.txt
0,S46-SR-465.txt
0,S46-SR-466.txt
0,S46-SR-467.txt
0,S46-SR-468.txt
0,S46-SR-469.txt
0,S46-SR-470.txt
0,S46-SR-471.txt
0,S46-SR-472.txt
0,S46-SR-473.txt
0,S46-SR-474.txt
0,S46-SR-475.txt
0,S46-SR-476.txt
0,S46-SR-477.txt
0,S46-SR-478.txt
0,S46-SR-479.txt
0,S46-SR-480.txt
0,S46-SR-481.txt
0,S46-SR-482.txt
0,S46-SR-483.txt
0,S46-SR-484.txt
0,S46-SR-485.txt
0,S46-SR-486.txt
0,S46-SR-487.txt
0,S46-SR-488.txt
0,S46-SR-489.txt
0,S46-SR-490.txt
0,S46-SR-491.txt
0,S46-SR-492.txt
0,S46-SR-493.txt
1,S81-VT-139.txt
1,S81-VT-144.txt
1,S81-VT-145.txt
1,S81-VT-150.txt
1,S81-VT-152.txt
1,S81-VT-154.txt
1,S81-VT-156.txt
1,S81-VT-164.txt
1,S81-VT-167.txt
1,S81-VT-169.txt
1,S81-VT-171.txt
1,S81-VT-174.txt
1,S81-VT-175.txt
1,S81-VT-176.txt
1,S81-VT-177.txt
1,S81-VT-178.txt
1,S81-VT-179.txt
1,S81-VT-182.txt
1,S81-VT-183.txt
1,S81-VT-184.txt
1,S81-VT-185.txt
1,S81-VT-186.txt
1,S81-VT-187.txt
1,S81-VT-188.txt
1,S81-VT-189.txt
1,S81-VT-193.txt
1,S81-VT-194.txt
1,S81-VT-197.txt
1,S81-VT-199.txt
1,S81-VT-203.txt
1,S81-VT-204.txt
1,S81-VT-206.txt
1,S81-VT-208.txt
1,S81-VT-219.txt
1,S81-VT-229.txt
1,S81-VT-231.txt
1,S81-VT-232.txt
1,S81-VT-233.txt
1,S81-VT-237.txt
1,S81-VT-238.txt
1,S81-VT-239.txt
1,S81-VT-240.txt
1,S81-VT-241.txt
1,S81-VT-242.txt
1,S81-VT-243.txt
1,S81-VT-244.txt
1,S81-VT-249.txt
1,S81-VT-257.txt
1,S81-VT-259.txt
1,S81-VT-260.txt
1,S81-VT-261.txt
1,S81-VT-262.txt
1,S81-VT-263.txt
1,S81-VT-264.txt
1,S81-VT-265.txt
1,S81-VT-266.txt
1,S81-VT-267.txt
1,S81-VT-268.txt
1,S81-VT-269.txt
1,S81-VT-270.txt
1,S81-VT-271.txt
1,S81-VT-333.txt
1,S81-VT-340.txt
1,S81-VT-341.txt
1,S81-VT-342.txt
1,S81-VT-343.txt
1,S81-VT-347.txt
1,S81-VT-348.txt
1,S81-VT-352.txt
1,S81-VT-355.txt
1,S81-VT-356.txt
1,S81-VT-357.txt
1,S81-VT-359.txt
1,S81-VT-360.txt
1,S81-VT-361.txt
1,S81-VT-363.txt
1,S81-VT-364.txt
1,S81-VT-365.txt
1,S81-VT-367.txt
1,S81-VT-368.txt
1,S81-VT-369.txt
1,S81-VT-386.txt
1,S81-VT-388.txt
1,S81-VT-428.txt
1,S81-VT-430.txt
1,S81-VT-432.txt
1,S81-VT-436.txt
1,S81-VT-439.txt
1,S81-VT-442.txt
1,S81-VT-443.txt
1,S81-VT-444.txt
1,S81-VT-445.txt
1,S81-VT-446.txt
1,S81-VT-447.txt
1,S81-VT-448.txt
1,S81-VT-449.txt
1,S81-VT-450.txt
1,S81-VT-451.txt
1,S81-VT-452.txt
1,S81-VT-453.txt
1,S81-VT-457.txt
1,S81-VT-459.txt
1,S81-VT-460.txt
1,S81-VT-463.txt
1,S81-VT-466.txt
1,S81-VT-467.txt
1,S81-VT-487.txt
1,S81-VT-488.txt
1,S81-VT-489.txt
1,S81-VT-490.txt
1,S81-VT-491.txt
1,S81-VT-493.txt
